1767;-123.5010267;45.0517542
7980;-117.2985299;44.3747418
15292;-122.6413908;45.4586896
7982;-117.266881;44.3173385
19012;-123.0513004;44.0430831
2586;-122.7402556;45.025181
8650;-122.7438475;45.022416
7043;-124.385995;42.462744
6730;-122.6452999;45.3718465
2587;-122.7375269;45.0276679
9824;-122.7369042;45.0285694
19635;-117.2665699;44.317515
10204;-122.8159816;42.2811763
3296;-117.2267042;44.2926849
19069;-117.2238728;44.2904447
19071;-117.2236521;44.2906839
11331;-118.0176347;45.2451349
18433;-118.0181926;45.2450971
4316;-117.9627138;45.124651
14655;-122.8041691;45.3841541
6735;-122.6465515;45.3740413
11332;-118.0199501;45.2509062
15364;-118.0219906;45.2162036
5650;-122.7683014;45.0214978
17588;-122.9413413;45.5510496
4308;-122.7686218;45.0218181
11543;-123.0692493;44.8838194
4077;-123.0779029;44.87598
5693;-122.7953791;45.0058617
367;-122.6646962;45.5343587
19646;-122.7921123;45.0061603
16081;-117.9848214;45.1810817
1012;-122.7686967;45.0128647
4899;-121.3090548;44.0518159
5649;-122.7688196;45.0132279
16082;-117.9886226;45.1847508
11327;-118.0249107;45.2146172
16343;-122.9797544;42.4156484
1086;-122.7942599;44.8163495
14146;-123.5562473;45.0608095
369;-120.37607;42.178798
8605;-122.5805624;45.5337745
15401;-122.5803379;45.5335849
3512;-123.0614957;45.2386513
15004;-122.9624195;44.954924
484;-122.777593;45.5884821
5868;-123.5813691;45.060075
9375;-122.6813803;45.1509877
9272;-122.480982;45.5532529
11329;-118.012399;45.2319291
11743;-117.308917;44.411308
14595;-123.1880338;45.2941679
9356;-117.3079066;44.4125819
2853;-122.8084249;42.280858
11328;-118.0243491;45.2150521
13429;-122.7860601;45.3715748
10956;-118.0245626;45.2151379
10951;-118.0251409;45.2147052
8497;-122.9261884;45.5420653
10448;-122.6718713;45.386737
15188;-122.774752;45.3567657
15381;-118.0128926;45.2318385
7674;-123.0464012;44.0817502
6440;-123.0582879;44.0852073
871;-123.0472801;44.0779159
15148;-123.0845804;44.0607451
7672;-123.0507126;44.0845276
7675;-123.0466314;44.0804075
10953;-117.9853084;45.1809009
10952;-117.9894498;45.1849089
17406;-118.3609145;45.4315846
13642;-122.82678;42.342038
9901;-122.8050992;45.3892951
14596;-123.2045572;45.2943294
5483;-122.699417;45.478513
16627;-122.411832;42.109046
18460;-122.7841147;45.3524453
16044;-123.5558472;45.0607132
7941;-122.6871571;45.5250093
7942;-122.6864227;45.5250241
9660;-117.8101584;44.8032879
3646;-122.6219675;45.5352507
375;-117.9632432;45.1245966
5088;-122.9824206;44.9279323
5945;-122.8171404;42.2833415
7186;-117.5882074;44.8363683
7864;-123.0306628;44.9231357
7708;-123.0306644;44.9232822
6964;-122.1603066;43.2534065
16390;-122.7049793;45.4805447
15753;-122.611429;45.4038501
3726;-122.6653516;45.5310025
13050;-122.9960899;44.9207449
17398;-122.6682596;45.2802356
12517;-121.3793755;45.6953773
5388;-122.6018087;45.3756594
13918;-122.8720902;42.3299557
13971;-122.8745591;42.3289996
7197;-123.3646073;42.4939869
12340;-122.877949;42.354205
1785;-123.3643527;42.4941436
7693;-123.2612332;45.108548
16541;-122.7077581;45.4815763
15689;-123.0978982;44.632571
8946;-122.8450155;45.3682768
18768;-122.8449858;45.3686754
8947;-122.8448476;45.3678165
9151;-121.8689296;42.5792174
14365;-122.1504018;44.7348708
14774;-120.3514238;42.2810209
6156;-122.6931075;45.5178623
6693;-124.2661195;42.0551811
13558;-122.8327655;45.4346433
11292;-121.8629091;42.5766537
17979;-122.9516562;45.4899565
9163;-121.8643849;42.5770953
9152;-121.8656056;42.5776178
17593;-123.0894641;45.500214
9149;-121.8660031;42.5777928
237;-124.053005;44.6552122
17972;-123.0891769;45.4999052
11148;-122.6392199;45.4050534
4243;-122.9797707;44.9135298
7694;-123.262887;45.1089832
16537;-122.717738;45.484963
14024;-122.8465494;45.3581706
16742;-116.9404539;44.0956743
14028;-122.8455428;45.3582166
12105;-121.5809426;42.9305087
14263;-123.1209374;45.2455829
14893;-122.6875226;45.2447849
18039;-122.9522378;45.4919158
448;-122.6875173;45.2439049
14267;-123.2139943;45.1163887
8600;-122.5790385;45.5339716
1437;-123.0667264;45.5200926
19060;-122.5789637;45.5331709
19272;-123.1781828;44.0481934
12419;-123.1756264;44.8447853
5566;-123.1746321;44.8454719
7049;-122.7167652;45.4845841
6575;-122.8398109;45.510783
15145;-122.7657681;45.637828
14031;-122.8711756;42.33049
14032;-122.8705771;42.3306403
5000;-123.346614;43.3175726
2811;-123.128042;42.4151436
13919;-122.8717507;42.3303449
13972;-122.8722056;42.3302183
18030;-122.6822784;45.6098051
11646;-121.8317097;42.8677021
13420;-121.2790125;45.6763528
6100;-122.6868191;45.529067
3662;-124.4081323;42.3048398
17779;-121.578186;42.9595549
18847;-120.9155661;45.6352497
17785;-121.5784466;42.9652171
18555;-121.8428477;42.5841491
14499;-117.8133832;44.8069039
17448;-122.5777966;45.4142731
14498;-117.8122853;44.7976397
2928;-117.8125817;44.7963983
2927;-117.8138016;44.8070173
10263;-122.7737444;42.2457613
14656;-122.8056393;45.3724457
9268;-122.5404632;45.5669926
3860;-123.0257254;44.8933585
9806;-122.5616234;45.4340326
1680;-122.6116451;45.5119235
3589;-122.6283754;45.3507053
9803;-122.5617476;45.4340237
1115;-122.6250535;45.3524628
11953;-122.8711722;45.6970111
11952;-122.8714666;45.6933849
2967;-123.04382;42.431689
1071;-122.5334853;45.5656052
8898;-122.5339738;45.5657848
14198;-124.055932;44.740788
4236;-122.7658932;45.3174409
6499;-123.0256611;45.0043897
207;-123.2002407;45.2092967
14686;-122.6092626;45.4479945
8345;-122.2453244;45.2976821
14115;-122.6382717;45.458735
14685;-122.6194705;45.4479731
11800;-123.0542085;44.7246714
10763;-122.5927845;45.4155442
10299;-122.7707723;42.2444911
1732;-123.0541341;44.7246478
13001;-124.4210041;42.3794217
2802;-122.6585481;45.5015521
13606;-122.7907808;45.3897491
14616;-122.765355;45.335476
15233;-122.8050631;45.3792462
6562;-122.6737212;45.4933314
6522;-122.6739758;45.499326
14642;-122.7867405;45.3716111
13193;-118.0389063;45.2953243
6665;-122.6847441;45.577113
16807;-122.6402891;45.4579121
3561;-123.410325;43.282846
10761;-122.5917608;45.4145515
18865;-123.0993924;44.0912277
6471;-124.2682008;42.0530132
3912;-122.825673;45.1844672
3911;-122.8270357;45.1844293
9928;-122.5016455;45.5191532
12771;-123.0829089;45.2243612
253;-122.7512322;45.4331747
14882;-122.6403064;45.4581961
460;-122.6847373;45.58343
12432;-122.6869072;45.5881773
6633;-121.7511538;42.1738588
13187;-118.0381396;45.295266
13188;-118.0379954;45.2944718
17716;-122.6664129;45.5171636
13464;-121.2827373;45.6767039
14124;-121.2736418;45.6749607
2292;-122.7477633;45.4331993
2324;-122.7562525;45.4344959
9222;-116.983793;43.8769547
10873;-122.8489607;42.3114088
13131;-122.5181576;45.5648605
10100;-122.8069072;42.2807772
16487;-122.6663928;45.5173954
15274;-123.0107249;44.9255048
2480;-122.3261973;45.4584074
14130;-123.570798;45.0617657
10446;-123.1563767;45.8991874
10108;-122.812732;42.280786
1193;-122.6229323;45.5132375
14020;-122.8707484;42.3311186
14014;-122.8697426;42.3311286
4573;-122.8162135;42.280819
13720;-122.8717599;42.3311161
15662;-122.9892274;45.2960832
8616;-122.7991027;44.9222916
14038;-122.8709436;42.3311161
4575;-122.8151576;42.2808137
10137;-122.8139982;42.2808112
2012;-123.123901;42.417724
14613;-122.8042683;45.3878918
4639;-122.6662818;45.5206004
9888;-122.8053972;45.3891275
2545;-123.2522416;44.5647229
5870;-123.5826647;45.0599636
3033;-122.6657025;45.522379
3034;-122.6659902;45.5214634
14022;-122.8690395;42.3311327
13939;-122.8691457;42.3311318
14021;-122.8699093;42.3311298
13677;-122.9820753;44.889025
14026;-122.8679432;42.3311322
13906;-121.7784927;42.6015095
6835;-122.7535896;45.3826467
14661;-122.7550108;45.3827581
14622;-122.8056468;45.3703596
11001;-122.7442364;45.0547225
5391;-122.7428723;45.0533128
5392;-122.7435797;45.0537803
17417;-122.490844;45.5549296
1180;-122.4844956;45.5532449
8517;-117.0554468;43.7844888
1181;-122.4770887;45.5494607
17894;-122.4928503;45.5559854
2386;-122.8426918;45.3481978
19139;-122.4913169;45.5553154
14504;-123.3744321;43.1484665
9284;-123.3721996;43.1495325
10444;-123.1621546;45.8799388
14505;-123.3753187;43.148033
10443;-123.1626341;45.8796285
5995;-123.3669506;43.1520042
2527;-117.2269833;44.3006146
4900;-122.9376044;44.83892
6699;-122.7625974;45.5297818
6698;-122.7622649;45.5295224
16338;-122.8019437;44.9404574
4214;-122.6870354;45.5291696
5569;-123.2071981;44.5640692
17490;-122.9262044;44.838825
17445;-122.9181765;44.8388114
17440;-122.9177535;44.8388098
4594;-122.7846775;45.5896295
12400;-122.865137;44.8404557
19401;-123.171836;45.8707888
1191;-122.6228797;45.51259
352;-124.1003074;44.3073918
19050;-122.8660359;44.8406781
12569;-120.9132879;45.6353501
4592;-122.6722468;45.4712727
6696;-117.222356;44.2912398
12870;-123.3725367;43.1500167
18998;-122.8792878;44.8400162
9753;-117.222717;44.2913217
17472;-122.9081289;44.8387031
19376;-122.8896061;44.8386627
2238;-122.5730778;45.4075703
10107;-122.8129624;42.2804944
215;-116.9759856;44.0509454
16994;-122.5725342;45.4071241
2239;-122.5732238;45.4077187
1273;-122.5726239;45.4072853
1272;-122.5728514;45.4074164
17101;-122.5725063;45.4075331
1927;-117.9168015;45.552391
107;-123.0649932;44.0456404
108;-123.0663668;44.0456802
428;-123.06185;44.0450075
9555;-118.0218619;45.2160752
18432;-118.0207518;45.2515844
14614;-122.8041055;45.38586
17068;-122.6789397;45.4972279
6248;-122.5102985;45.5595946
10085;-122.692863;45.3010409
14640;-122.8049127;45.3791238
15334;-122.8050044;45.377104
18205;-123.1243718;42.4168898
2188;-122.7912051;45.4145973
11394;-122.6711608;45.3463246
9281;-122.4770923;45.5476572
18904;-124.40432;42.2781994
14627;-122.5267939;45.4469068
12544;-122.527574;45.4469164
12547;-122.5308704;45.4469565
7418;-122.851833;45.4757403
7580;-122.5789037;45.4470275
12096;-122.513199;45.5595487
5979;-122.8519002;45.5035975
4205;-122.9705293;44.9168124
5934;-122.8519265;45.5053084
5962;-122.8519838;45.5084689
4537;-122.5220049;45.4468657
12103;-122.522745;45.5619624
2045;-124.2910706;43.1159988
6278;-122.5787925;45.429034
14875;-119.7943905;44.8356638
16464;-119.792925;44.8303716
13832;-119.2850307;45.8495608
12110;-121.4981155;43.0298839
19549;-122.8918022;45.5368091
12158;-123.0345306;44.8902354
3740;-121.5921743;45.7048396
7258;-123.3053129;43.6761909
1125;-123.9473728;45.4376806
339;-122.8838826;45.5479101
330;-122.884103;45.5482523
371;-122.8842754;45.5480563
401;-122.8837525;45.5481193
3739;-121.5921967;45.705117
9858;-122.8145864;45.0370746
9558;-122.8144186;45.0374443
8523;-122.9261943;45.5443088
17281;-117.3380081;44.471188
6454;-123.0825589;44.0603475
8180;-119.028192;44.483497
19574;-122.6402595;45.4157897
9731;-123.081343;44.059562
6453;-123.0819951;44.0603647
17201;-122.5615244;45.5427026
662;-122.7504892;45.3826339
3457;-124.1978505;43.1744356
10672;-124.1965528;43.1757052
16969;-124.2256514;43.4514626
14552;-122.5788297;45.4300065
9920;-122.6304728;45.5736438
14447;-122.5786217;45.4300906
3456;-124.1992404;43.17305
15441;-122.6425091;45.4438633
8522;-122.9272425;45.5481972
12927;-116.9794261;44.0508665
17157;-123.3520704;44.0542658
13723;-122.6244965;45.4451859
3104;-122.7919894;45.5167042
9802;-122.5781057;45.4514372
18702;-122.7956232;45.5149304
18578;-119.5264057;43.5417742
18584;-119.5158133;43.541959
5372;-119.5271761;43.541765
10819;-123.3556053;44.0650313
10818;-123.3556247;44.0648071
8428;-123.0081184;44.9852738
16496;-122.8098076;44.9805134
7777;-123.2045769;44.2298036
13161;-122.670929;45.5322204
14285;-119.754611;44.830316
9336;-123.0077221;44.9847915
13460;-119.7398524;45.2542489
17858;-124.413449;42.4239452
12979;-122.705289;45.3710183
10412;-122.8094182;44.9808356
12884;-122.4752539;45.486759
6320;-122.6712561;45.5335325
12885;-122.4749818;45.4864744
5413;-122.6715437;45.5194575
6160;-122.8359967;45.6073232
5412;-122.6711762;45.5201377
8299;-122.752995;45.3826442
3070;-122.4046033;45.4934475
6174;-122.5791308;45.455432
4244;-122.4048891;45.4928449
6111;-122.5791115;45.456465
2079;-124.368756;43.1246633
5510;-123.3141338;43.4368232
6110;-122.5807349;45.4569898
6109;-122.5782773;45.4568543
2044;-124.2351777;43.1774002
15193;-123.3131124;43.4361501
11724;-123.1394872;45.4627683
6175;-122.5791414;45.4550569
9014;-122.8771714;46.0200028
3532;-118.0873935;44.3430748
9956;-123.1285801;42.4153008
2752;-122.6787168;45.5553133
12575;-122.0827688;45.3758926
3187;-122.9448646;45.3070149
12928;-116.9733965;44.0461548
3499;-124.2274529;43.1732315
5482;-124.2267405;43.1732315
19409;-122.9702037;45.5218834
17620;-122.9743816;45.5221532
8313;-122.9738577;45.5221159
17091;-123.142969;45.4578948
5349;-122.6772313;45.4946123
31;-123.1158061;45.5028658
19248;-122.94364;45.3071123
5627;-116.9766014;44.0483869
11475;-123.13984;45.462703
5490;-123.3350782;42.9730524
18215;-123.9179346;44.7328298
6792;-122.6790032;45.5589926
11105;-123.9179861;44.7274638
11106;-123.9179473;44.7318421
6737;-122.6989278;45.5413165
9856;-122.7660855;45.4506606
19173;-123.9471512;44.6352658
19172;-123.9472186;44.634877
15760;-123.9474259;44.6336017
12475;-123.9476354;44.6323483
9826;-122.7461802;42.2308022
10298;-122.7693547;42.2425805
16016;-122.9897667;45.522668
6553;-122.8518635;45.4211109
850;-124.4973499;42.7561788
10654;-124.3722064;42.5633121
19547;-124.185541;42.097752
5447;-123.2530999;42.7991835
5378;-122.6778194;45.4959953
18196;-123.3950876;42.6902921
14515;-123.3930781;42.6903389
13189;-122.9638153;45.5214251
13190;-122.9677458;45.5217076
4329;-118.7517265;45.6711144
4091;-123.1873158;45.3384983
4810;-122.6759367;45.5114849
10276;-122.5660922;45.5325827
17922;-122.6729788;45.5168042
5491;-123.3351021;42.9733253
3678;-122.8599261;45.1487372
5440;-123.2554901;42.7996028
9972;-123.2555729;42.799004
4118;-122.7788065;45.5086008
365;-122.8023888;45.4186297
17853;-120.9919473;42.3816294
19228;-122.9470269;45.3059707
7388;-123.1770311;45.2941936
14191;-123.9145452;44.7639179
12017;-123.9145901;44.7646598
11491;-122.9498046;45.5199457
858;-123.105526;44.040276
13638;-121.1874294;44.387734
3549;-122.9419488;45.519925
19250;-122.9447604;45.3061173
3548;-122.938208;45.519919
4565;-122.9366521;45.5199228
3184;-122.9470039;45.3063532
3186;-122.9462568;45.3065842
7254;-123.3087199;43.674071
788;-121.3072232;44.0651484
906;-121.3073251;44.0672679
11656;-123.1236768;45.4906441
10534;-122.5645586;45.4973478
4250;-121.1300982;44.6250746
13542;-122.867807;45.3677069
2033;-122.7886169;45.418086
8149;-121.7888074;42.219992
13567;-122.8677741;45.3821814
12232;-122.8675632;45.3531517
6905;-122.677777;45.5000443
7387;-123.1771591;45.2898574
4423;-121.5306488;45.7126857
15576;-121.783306;42.2240445
7796;-122.6739628;45.498684
11496;-122.6994007;45.4633207
15577;-121.787026;42.2206495
15578;-121.7875817;42.2203621
5289;-122.6779684;45.4960042
6523;-122.6738894;45.4988256
2420;-122.7882208;45.4176298
7566;-122.6019966;45.5627483
18928;-122.6987058;45.4628372
364;-122.7894832;45.4187064
18666;-121.257361;44.273248
18927;-122.6982851;45.4632656
3402;-122.6607432;45.5172325
9039;-122.7802583;45.4557945
9382;-122.7968537;45.4614903
4727;-123.8621816;45.2411146
409;-123.556223;42.391214
5595;-123.104924;44.6374113
9763;-122.7851633;45.4580837
9038;-122.7824361;45.4568333
16339;-122.8019305;44.9425718
16015;-120.2148897;44.9926976
2220;-119.5535617;45.3518603
9380;-122.8040134;45.4692354
18499;-122.7920154;45.4867134
3363;-121.2035156;45.6098927
6711;-122.8055013;45.4764695
1887;-122.5638914;45.4970364
5462;-122.9929795;44.3885949
18600;-123.0929487;45.5201873
16538;-122.7200074;45.4854944
10584;-122.8056933;45.4912331
19052;-122.7895013;45.4864829
282;-122.7873888;45.3015856
1462;-118.821986;43.46842
19611;-120.1665556;45.5170636
3292;-122.9010166;45.555876
7259;-123.3046996;43.6764664
18802;-117.1895712;44.9638079
14167;-122.728255;45.487008
8612;-124.2055509;43.3259684
8694;-124.2058857;43.3256125
8723;-122.5623233;45.5183365
1521;-121.757109;42.2099949
2253;-121.7571088;42.2096903
1494;-121.7572798;42.2096214
1493;-121.7571086;42.2092684
11758;-122.6643488;45.4106304
6215;-117.0156829;44.0824165
2350;-121.7571704;42.2088518
12049;-122.8067349;45.4930017
2531;-121.4868199;42.2692264
18277;-121.4868065;42.2676694
18275;-121.4868024;42.2624376
6132;-122.6429165;45.3484909
16388;-121.777642;42.2283011
18260;-122.7311376;45.5089629
2321;-121.7571355;42.2108903
5596;-117.0191694;44.0849099
1520;-121.7572994;42.210611
7991;-122.656971;45.348838
9158;-122.7645807;45.4042743
3401;-122.6586828;45.5172289
2254;-121.7573067;42.2103041
11015;-122.7644641;45.4103128
11009;-122.7646747;45.4311025
9218;-122.7649472;45.434062
11976;-123.3628777;42.4910456
2237;-122.7646526;45.4300951
11010;-122.7646473;45.429819
8524;-122.9261937;45.5442072
8758;-121.6980746;43.4633647
8760;-121.6978771;43.4632443
7145;-122.5786818;45.5100926
8521;-122.9273808;45.5482561
5077;-123.2062336;43.7222478
11026;-122.7655652;45.4187537
11024;-122.7644021;45.4141305
18159;-121.5266044;43.8594295
5881;-122.6455437;45.517144
9053;-122.7656303;45.4465961
9849;-122.7656391;45.4454987
15205;-121.8414215;43.4967462
10077;-122.3841267;45.4621732
9844;-122.7656485;45.444342
9847;-122.7655198;45.4420832
13016;-122.640166;45.5169568
15448;-122.6438933;45.5169843
13112;-122.6493342;45.4786205
11652;-123.858735;45.226379
2621;-122.7170614;45.0498313
2588;-122.7165786;45.0502288
3294;-122.8457107;45.1522105
4480;-122.8459488;45.1519212
13925;-122.6778713;45.5225646
3149;-122.6774505;45.5225756
4486;-121.8513129;43.499264
12731;-122.6546676;45.5172107
7884;-122.6536511;45.5172031
8267;-123.5814683;42.7833822
8268;-123.58126;42.7830547
9785;-119.6210702;45.8353307
19335;-119.6297973;45.835096
3958;-123.0928459;45.5196124
15892;-119.6231542;45.8339839
3188;-122.9434914;45.3074374
16465;-119.7936647;44.83123
18065;-123.2002167;43.6840626
3060;-123.1999259;43.6841518
5382;-122.8261338;45.4882487
14249;-123.0023857;46.0984184
15889;-119.5546365;45.8224242
8162;-123.2199432;43.6113799
5109;-123.2200003;43.6112812
4481;-122.8439435;45.1526449
3293;-122.8452403;45.1518333
17420;-118.8019106;45.6092425
702;-122.7775276;45.508203
9842;-122.7678341;45.4512418
9841;-122.7692592;45.4516704
15024;-123.1462766;44.9281421
16386;-123.1737809;44.0701868
17433;-122.9847776;44.0622018
10468;-122.5405377;45.4969765
16460;-123.1736451;44.0701812
5767;-123.0650646;44.9370846
14820;-122.6004674;45.3627779
10820;-123.3323896;44.099352
10940;-123.1735705;44.0596143
15616;-123.1735673;44.0646424
10497;-122.5606001;45.4961328
5113;-123.3586378;43.2481531
1644;-124.3491506;42.122033
16922;-121.2608312;44.2937499
3136;-122.689049;45.366411
8734;-123.3207754;42.46351
18455;-123.3063227;44.1594934
3073;-122.686372;45.366289
17696;-123.060812;44.3888605
19154;-124.4526235;42.9154359
2660;-118.497079;46.0009571
1976;-122.7126654;45.3716969
3501;-118.7590028;45.6748363
15002;-122.6986033;45.3679722
11658;-122.7004593;45.5146002
17889;-121.7477287;42.2177085
12452;-122.7861139;45.5110774
4127;-122.7776247;45.5080842
473;-122.8332159;45.5287971
1091;-122.1720101;45.5607424
6238;-123.2785846;42.9245697
15260;-122.6616386;45.512427
12649;-122.6658543;45.5123741
3628;-123.3565461;43.2891769
6221;-117.0160168;44.0829589
16834;-123.1395205;45.5298179
12084;-118.673552;42.2624955
8582;-117.0122111;44.0801716
5067;-123.2175135;43.6113408
16919;-121.5184536;42.7107284
12931;-118.8253767;45.4898372
